BuildPort,K,D,HHI,SD,SR
2021-11-29,5,5,0.01815533193226808,0.17953693593861567,0.001487145485047516
2021-11-29,-5,10,0.015284785965550635,0.1738538071581635,0.008614300425121133
2021-11-29,-3,10,0.02113426405572624,0.1892785009029724,0.003736101875106339
2021-11-29,-1,10,0.01550907359809694,0.17320216233196237,0.0032734059912896975
2021-11-29,0,10,0.01943154283645983,0.18537672046760925,0.006934038657096656
2021-11-29,1,10,0.01943154283645983,0.18537672046760925,0.006934038657096656
2021-11-29,3,10,0.01943154283645983,0.18537672046760925,0.006934038657096656
2021-11-29,5,10,0.01943154283645983,0.18537672046760925,0.006934038657096656
2021-11-29,-5,15,0.0149797814175966,0.17086213098700526,0.0056404358913405665
2021-11-29,-3,15,0.020948646130729227,0.1739985926054023,0.004146959229398696
2021-11-29,-1,15,0.014607003180383405,0.17624626712810817,0.004605517719729595
2021-11-29,0,15,0.015858584464467834,0.18233013404244008,0.004804662735244356
2021-11-29,1,15,0.015858584464467834,0.18233013404244008,0.004804662735244356
2021-11-29,3,15,0.015858584464467834,0.18233013404244008,0.004804662735244356
2021-11-29,5,15,0.015858584464467834,0.18233013404244008,0.004804662735244356
2021-12-29,0,0,0.031475864270297804,0.1944711418563657,-0.0049218211706958965
2021-12-29,-5,-15,0.024239481389834467,0.20334664945151695,-0.003113973636200826
2021-12-29,-3,-15,0.0671272538642803,0.17509097153986714,-0.01275774836261876
2021-12-29,-1,-15,0.04168873809162194,0.16931367192414118,-0.00858104052728068
2021-12-29,0,-15,0.031228353945271153,0.18284467953786687,-0.0062131516888983135
2021-12-29,1,-15,0.0275994654243074,0.16972310308036379,-0.008779722823613424
2021-12-29,3,-15,0.07961433611076457,0.15450774309841034,-0.012712674510646478
2021-12-29,5,-15,0.07961433611076457,0.15450774309841034,-0.012712674510646478
2021-12-29,-5,-10,0.024239481389834467,0.20334664945151695,-0.003113973636200826
2021-12-29,-3,-10,0.0671272538642803,0.17509097153986714,-0.01275774836261876
2021-12-29,-1,-10,0.04168873809162194,0.16931367192414118,-0.00858104052728068
2021-12-29,0,-10,0.031228353945271153,0.18284467953786687,-0.0062131516888983135
2021-12-29,1,-10,0.0275994654243074,0.16972310308036379,-0.008779722823613424
2021-12-29,3,-10,0.07961433611076457,0.15450774309841034,-0.012712674510646478
2021-12-29,5,-10,0.07961433611076457,0.15450774309841034,-0.012712674510646478
2021-12-29,-5,-5,0.03649863671264156,0.18980243674994177,-0.000450767669061308
2021-12-29,-3,-5,0.026963855203755775,0.18116396769924958,-0.003509475205320976
2021-12-29,-1,-5,0.0476405381036846,0.1861517803984453,0.001364379219787727
2021-12-29,0,-5,0.03980507856310646,0.17493889980528482,-0.0003558356942469067
2021-12-29,1,-5,0.033387736553961135,0.1727025768538553,-0.005866999980979166
2021-12-29,3,-5,0.03211148877264975,0.1799412325665892,-0.005099498494488801
2021-12-29,5,-5,0.03211148877264975,0.1799412325665892,-0.005099498494488801
2021-12-29,-5,0,0.015765591161416147,0.20333120143379857,-0.0033643323512708265
2021-12-29,-3,0,0.019138603392907804,0.1805530110862465,-0.004452847499859551
2021-12-29,-1,0,0.023777006466804383,0.18564389113890561,-0.0035134560976244865
2021-12-29,0,0,0.031475864270297804,0.1944711418563657,-0.0049218211706958965
2021-12-29,1,0,0.025551130362035275,0.18093713615337997,-0.0076956178650967955
2021-12-29,3,0,0.016071077172720948,0.19498646439854286,-0.0062665746254984365
2021-12-29,5,0,0.016071077172720948,0.19498646439854286,-0.0062665746254984365
2021-12-29,-5,5,0.017537475632888815,0.19216428281854914,-0.003069370446969572
2021-12-29,-3,5,0.017514067424076005,0.19373685251315867,-0.0034260289896223795
2021-12-29,-1,5,0.017596021473389414,0.19421117929526716,-0.003360202705130643
2021-12-29,0,5,0.013395116668531496,0.20802984840295324,-0.0039105590415934675
2021-12-29,1,5,0.021445846257349317,0.19828166789143575,-0.004611368702666544
2021-12-29,3,5,0.018582993395306915,0.20720057465963437,-0.004168326220318309
2021-12-29,5,5,0.018582993395306915,0.20720057465963437,-0.004168326220318309
2021-12-29,-5,10,0.0161945401433083,0.20173099469578482,-0.0032496427032076224
2021-12-29,-3,10,0.016392484583923103,0.1954650993530885,-0.00409269590635793
2021-12-29,-1,10,0.020934764241426082,0.19433469923598234,-0.0052425538350189035
2021-12-29,0,10,0.016914330528613374,0.20953133345099104,-0.002196484997223639
2021-12-29,1,10,0.015164198872640717,0.20304003982177993,-0.003004064667804409
2021-12-29,3,10,0.01744602073872984,0.1995219450376268,-0.0034919918948599733
2021-12-29,5,10,0.01744602073872984,0.1995219450376268,-0.0034919918948599733
2021-12-29,-5,15,0.012049543528900338,0.21038435468903705,-0.004432032518066825
2021-12-29,-3,15,0.015031735348308917,0.1964160594669677,-0.003421690507062415
2021-12-29,-1,15,0.013700071969593362,0.20232219600195597,-0.0030669251891569296
2021-12-29,0,15,0.014598082548461715,0.20776644824668303,-0.0027411999404312196
2021-12-29,1,15,0.013059324433017883,0.2070894609398209,-0.003897938424463312
2021-12-29,3,15,0.01581143430863684,0.20503618037359894,-0.004512098289279318
2021-12-29,5,15,0.01581143430863684,0.20503618037359894,-0.004512098289279318
2022-01-28,0,0,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,-5,-15,0.03754533229083214,0.15270761656449902,-0.0028778109185937954
2022-01-28,-3,-15,0.06436350610552971,0.1296954792218769,0.002330884682342439
2022-01-28,-1,-15,0.04349035856680308,0.11576783239192763,-3.1073691059722954e-05
2022-01-28,0,-15,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,1,-15,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,3,-15,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,5,-15,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,-5,-10,0.03754533229083214,0.15270761656449902,-0.0028778109185937954
2022-01-28,-3,-10,0.06436350610552971,0.1296954792218769,0.002330884682342439
2022-01-28,-1,-10,0.04349035856680308,0.11576783239192763,-3.1073691059722954e-05
2022-01-28,0,-10,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,1,-10,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,3,-10,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,5,-10,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,-5,-5,0.03754533229083214,0.15270761656449902,-0.0028778109185937954
2022-01-28,-3,-5,0.06436350610552971,0.1296954792218769,0.002330884682342439
2022-01-28,-1,-5,0.04349035856680308,0.11576783239192763,-3.1073691059722954e-05
2022-01-28,0,-5,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,1,-5,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,3,-5,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,5,-5,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,-5,0,0.03754533229083214,0.15270761656449902,-0.0028778109185937954
2022-01-28,-3,0,0.06436350610552971,0.1296954792218769,0.002330884682342439
2022-01-28,-1,0,0.04349035856680308,0.11576783239192763,-3.1073691059722954e-05
2022-01-28,0,0,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,1,0,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,3,0,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,5,0,0.04703308896843827,0.10104571997324921,-0.004911459727510588
2022-01-28,-5,5,0.03222351918575092,0.13012333745859558,0.002844658600985377
2022-01-28,-3,5,0.05734025459931008,0.1272015444556938,-0.0009055381752810087
2022-01-28,-1,5,0.04512198597044285,0.11061350230687808,-0.0019894691752180504
2022-01-28,0,5,0.04551302144937788,0.11049280444716952,-0.0020303278897376214
2022-01-28,1,5,0.04551302144937788,0.11049280444716952,-0.0020303278897376214
2022-01-28,3,5,0.04551302144937788,0.11049280444716952,-0.0020303278897376214
2022-01-28,5,5,0.04551302144937788,0.11049280444716952,-0.0020303278897376214
2022-01-28,-5,10,0.017197657097027585,0.1056106287042499,-0.003340648939964945
2022-01-28,-3,10,0.017997014377024566,0.10123146231749698,-0.007132410529932227
2022-01-28,-1,10,0.016363578248939976,0.102743234062359,-0.0031245429566122826
2022-01-28,0,10,0.019914449546559458,0.10207035578249156,-0.0016490530037381326
2022-01-28,1,10,0.019914449546559458,0.10207035578249156,-0.0016490530037381326
2022-01-28,3,10,0.019914449546559458,0.10207035578249156,-0.0016490530037381326
2022-01-28,5,10,0.019914449546559458,0.10207035578249156,-0.0016490530037381326
2022-01-28,-5,15,0.01582725940891362,0.10879583456522596,-0.000513368054368398
2022-01-28,-3,15,0.019952915982136818,0.10850799832683976,-0.0030964016165987516
2022-01-28,-1,15,0.01838805526137447,0.10377645028263127,-0.001858937204201476
2022-01-28,0,15,0.013634415750200635,0.10324020216785769,-0.0036326956567937253
2022-01-28,1,15,0.013634415750200635,0.10324020216785769,-0.0036326956567937253
2022-01-28,3,15,0.013634415750200635,0.10324020216785769,-0.0036326956567937253
2022-01-28,5,15,0.013634415750200635,0.10324020216785769,-0.0036326956567937253
2022-03-02,0,0,0.11097589215782908,0.1965926952983156,0.018547759032164716
2022-03-02,-5,-15,0.01927439166692513,0.21445929769930042,0.01988332697378432
2022-03-02,-3,-15,0.02736779303861441,0.16645990141402364,0.020533908567426595
2022-03-02,-1,-15,0.029724084654841637,0.18505808309476626,0.021538563359576535
2022-03-02,0,-15,0.11097589215782908,0.1965926952983156,0.018547759032164716
2022-03-02,1,-15,0.08078545697807418,0.24376027532416739,0.015436330599959315
2022-03-02,3,-15,0.04949406439863581,0.16097481626661214,0.022428344430836012
2022-03-02,5,-15,0.050127773858868754,0.14991363615802725,0.023808833365026053
2022-03-02,-5,-10,0.01927439166692513,0.21445929769930042,0.01988332697378432
2022-03-02,-3,-10,0.02736779303861441,0.16645990141402364,0.020533908567426595
2022-03-02,-1,-10,0.029724084654841637,0.18505808309476626,0.021538563359576535
2022-03-02,0,-10,0.11097589215782908,0.1965926952983156,0.018547759032164716
2022-03-02,1,-10,0.08078545697807418,0.24376027532416739,0.015436330599959315
2022-03-02,3,-10,0.04949406439863581,0.16097481626661214,0.022428344430836012
2022-03-02,5,-10,0.050127773858868754,0.14991363615802725,0.023808833365026053
2022-03-02,-5,-5,0.01927439166692513,0.21445929769930042,0.01988332697378432
2022-03-02,-3,-5,0.02736779303861441,0.16645990141402364,0.020533908567426595
2022-03-02,-1,-5,0.029724084654841637,0.18505808309476626,0.021538563359576535
2022-03-02,0,-5,0.11097589215782908,0.1965926952983156,0.018547759032164716
2022-03-02,1,-5,0.08078545697807418,0.24376027532416739,0.015436330599959315
2022-03-02,3,-5,0.04949406439863581,0.16097481626661214,0.022428344430836012
2022-03-02,5,-5,0.050127773858868754,0.14991363615802725,0.023808833365026053
2022-03-02,-5,0,0.01927439166692513,0.21445929769930042,0.01988332697378432
2022-03-02,-3,0,0.02736779303861441,0.16645990141402364,0.020533908567426595
2022-03-02,-1,0,0.029724084654841637,0.18505808309476626,0.021538563359576535
2022-03-02,0,0,0.11097589215782908,0.1965926952983156,0.018547759032164716
2022-03-02,1,0,0.08078545697807418,0.24376027532416739,0.015436330599959315
2022-03-02,3,0,0.04949406439863581,0.16097481626661214,0.022428344430836012
2022-03-02,5,0,0.050127773858868754,0.14991363615802725,0.023808833365026053
2022-03-02,-5,5,0.02856519142634114,0.17496976100448186,0.021800537242230338
2022-03-02,-3,5,0.020557680181707054,0.17257124435711105,0.022710188280590595
2022-03-02,-1,5,0.02322598048224703,0.16597852281469935,0.021946824593436578
2022-03-02,0,5,0.033987023531289115,0.1535105886307995,0.022958088498020075
2022-03-02,1,5,0.03428179571371495,0.15240956626894328,0.02429382072214472
2022-03-02,3,5,0.025099829219643394,0.16341003520831374,0.02161813632333208
2022-03-02,5,5,0.026398488532226497,0.1578542641139146,0.020881836867857304
2022-03-02,-5,10,0.019941029139503016,0.16917455262753203,0.023406069978448216
2022-03-02,-3,10,0.016900599389721493,0.1719123202379789,0.02101882518661375
2022-03-02,-1,10,0.020678419013996516,0.16914912968651247,0.02088953427806506
2022-03-02,0,10,0.016729441595267132,0.17818401763936542,0.0213994550178258
2022-03-02,1,10,0.01944180736224414,0.16400712139415108,0.021060943365523718
2022-03-02,3,10,0.01627496356015478,0.17349253500564207,0.020718554454686743
2022-03-02,5,10,0.021234959003369414,0.163334243468693,0.019433010214110556
2022-03-02,-5,15,0.018947478105665286,0.18653511092014494,0.021388710937118964
2022-03-02,-3,15,0.020839465207355815,0.17678369074409614,0.022715397623004896
2022-03-02,-1,15,0.016850565130072666,0.18039855181856912,0.020188616636420915
2022-03-02,0,15,0.018640616526686804,0.17184034186779787,0.02150461558483929
2022-03-02,1,15,0.0183339941567133,0.18010039715713372,0.022162202637815386
2022-03-02,3,15,0.01629552558425682,0.17961897083885878,0.021479297714223036
2022-03-02,5,15,0.015313831023550446,0.17577193444336672,0.01965836597865649
2022-03-31,0,0,0.024840625353066484,0.10263935280681559,-0.0357646694376197
2022-03-31,-5,-15,0.13159946675471568,0.15460606392127998,-0.009532798609246012
2022-03-31,-3,-15,0.06561792367967025,0.12981729418224566,-0.024175378887737017
2022-03-31,-1,-15,0.061778935756564096,0.11546598042283159,-0.020078914891240775
2022-03-31,0,-15,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,1,-15,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,3,-15,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,5,-15,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,-5,-10,0.13159946675471568,0.15460606392127998,-0.009532798609246012
2022-03-31,-3,-10,0.06561792367967025,0.12981729418224566,-0.024175378887737017
2022-03-31,-1,-10,0.061778935756564096,0.11546598042283159,-0.020078914891240775
2022-03-31,0,-10,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,1,-10,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,3,-10,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,5,-10,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,-5,-5,0.13159946675471568,0.15460606392127998,-0.009532798609246012
2022-03-31,-3,-5,0.06561792367967025,0.12981729418224566,-0.024175378887737017
2022-03-31,-1,-5,0.061778935756564096,0.11546598042283159,-0.020078914891240775
2022-03-31,0,-5,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,1,-5,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,3,-5,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,5,-5,0.053428924057891354,0.11779465884076139,-0.018350590636575573
2022-03-31,-5,0,0.05186482031443305,0.13302602611387412,-0.012970799707671659
2022-03-31,-3,0,0.03133891085080727,0.10833983352313553,-0.0288007341344533
2022-03-31,-1,0,0.030457337228885325,0.1086662176330675,-0.02540209341595637
2022-03-31,0,0,0.024840625353066484,0.10263935280681559,-0.0357646694376197
2022-03-31,1,0,0.024840625353066484,0.10263935280681559,-0.0357646694376197
2022-03-31,3,0,0.024840625353066484,0.10263935280681559,-0.0357646694376197
2022-03-31,5,0,0.024840625353066484,0.10263935280681559,-0.0357646694376197
2022-03-31,-5,5,0.018649627323965846,0.11586778684118505,-0.019739254499439463
2022-03-31,-3,5,0.018542227148862944,0.10470692544417365,-0.03005925383581392
2022-03-31,-1,5,0.014959303641189393,0.10975642679195498,-0.027709208917386846
2022-03-31,0,5,0.01573171959694663,0.10755154320180157,-0.030145846891010734
2022-03-31,1,5,0.01573171959694663,0.10755154320180157,-0.030145846891010734
2022-03-31,3,5,0.01573171959694663,0.10755154320180157,-0.030145846891010734
2022-03-31,5,5,0.01573171959694663,0.10755154320180157,-0.030145846891010734
2022-03-31,-5,10,0.021682163401062812,0.11168488757824681,-0.01832263215595649
2022-03-31,-3,10,0.015330588250361255,0.1073661287700587,-0.02999286360344244
2022-03-31,-1,10,0.014515694470536519,0.1078561510964289,-0.026762482605384934
2022-03-31,0,10,0.018807709806430435,0.10238986276856236,-0.026542389211208314
2022-03-31,1,10,0.018807709806430435,0.10238986276856236,-0.026542389211208314
2022-03-31,3,10,0.018807709806430435,0.10238986276856236,-0.026542389211208314
2022-03-31,5,10,0.018807709806430435,0.10238986276856236,-0.026542389211208314
2022-03-31,-5,15,0.015747197921602677,0.11140878172430498,-0.02266152518990076
2022-03-31,-3,15,0.013856314824294525,0.11543869599274718,-0.028218841102478767
2022-03-31,-1,15,0.0166416027365973,0.11347010318458312,-0.024880295184297054
2022-03-31,0,15,0.014838707888730936,0.10895901948662753,-0.026369269353673747
2022-03-31,1,15,0.014838707888730936,0.10895901948662753,-0.026369269353673747
2022-03-31,3,15,0.014838707888730936,0.10895901948662753,-0.026369269353673747
2022-03-31,5,15,0.014838707888730936,0.10895901948662753,-0.026369269353673747
2022-05-03,0,0,0.023769664003178995,0.1745976056637275,0.004139549400258782
2022-05-03,-5,-15,0.07091629014007705,0.20131630166224476,0.009767871671218217
2022-05-03,-3,-15,0.10517476120647211,0.20886848405882308,0.009859487610397823
2022-05-03,-1,-15,0.1044560661856747,0.20895875878173092,0.011298777063922441
2022-05-03,0,-15,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,1,-15,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,3,-15,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,5,-15,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,-5,-10,0.07091629014007705,0.20131630166224476,0.009767871671218217
2022-05-03,-3,-10,0.10517476120647211,0.20886848405882308,0.009859487610397823
2022-05-03,-1,-10,0.1044560661856747,0.20895875878173092,0.011298777063922441
2022-05-03,0,-10,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,1,-10,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,3,-10,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,5,-10,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,-5,-5,0.07091629014007705,0.20131630166224476,0.009767871671218217
2022-05-03,-3,-5,0.10517476120647211,0.20886848405882308,0.009859487610397823
2022-05-03,-1,-5,0.1044560661856747,0.20895875878173092,0.011298777063922441
2022-05-03,0,-5,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,1,-5,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,3,-5,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,5,-5,0.1650631809047875,0.22647706195933362,0.010485815412699169
2022-05-03,-5,0,0.03715287423947332,0.1807503312205202,0.004886119552223864
2022-05-03,-3,0,0.022614076800530195,0.1765203827849859,0.0043320538000991725
2022-05-03,-1,0,0.02057491029629631,0.17182546367075185,0.0028469824767713785
2022-05-03,0,0,0.023769664003178995,0.1745976056637275,0.004139549400258782
2022-05-03,1,0,0.023769664003178995,0.1745976056637275,0.004139549400258782
2022-05-03,3,0,0.023769664003178995,0.1745976056637275,0.004139549400258782
2022-05-03,5,0,0.023769664003178995,0.1745976056637275,0.004139549400258782
2022-05-03,-5,5,0.01673165731342092,0.17725572507103707,0.002656373648412838
2022-05-03,-3,5,0.01737038904056191,0.17564620075270992,0.0023462442367315336
2022-05-03,-1,5,0.019596708130145895,0.17321966109050074,0.002467779140873405
2022-05-03,0,5,0.021417993454047435,0.1712622323064738,0.0010582884663630325
2022-05-03,1,5,0.021417993454047435,0.1712622323064738,0.0010582884663630325
2022-05-03,3,5,0.021417993454047435,0.1712622323064738,0.0010582884663630325
2022-05-03,5,5,0.021417993454047435,0.1712622323064738,0.0010582884663630325
2022-05-03,-5,10,0.017039780692939693,0.17498756619848374,0.0022731223161811115
2022-05-03,-3,10,0.015958098963116278,0.18173935505486707,0.0013075014776145544
2022-05-03,-1,10,0.015912773663508455,0.1800383425939757,0.002154713873144051
2022-05-03,0,10,0.01970676756428697,0.1738453257936425,0.0005627637267260815
2022-05-03,1,10,0.01970676756428697,0.1738453257936425,0.0005627637267260815
2022-05-03,3,10,0.01970676756428697,0.1738453257936425,0.0005627637267260815
2022-05-03,5,10,0.01970676756428697,0.1738453257936425,0.0005627637267260815
2022-05-03,-5,15,0.014651090023779768,0.17735228768178968,0.002667105171951551
2022-05-03,-3,15,0.015847329686817967,0.17847109736104785,0.0015858355055003524
2022-05-03,-1,15,0.016163232628643692,0.1788156936824758,0.0017031575615884603
2022-05-03,0,15,0.01523777953817982,0.17700115578832484,0.00227554286302392
2022-05-03,1,15,0.01523777953817982,0.17700115578832484,0.00227554286302392
2022-05-03,3,15,0.01523777953817982,0.17700115578832484,0.00227554286302392
2022-05-03,5,15,0.01523777953817982,0.17700115578832484,0.00227554286302392
2022-06-01,0,0,0.06404240200007355,0.14917434942277857,-0.031147987829924426
2022-06-01,-5,-15,0.24276880717541005,0.25109269825650893,-0.02001776783788139
2022-06-01,-3,-15,0.053877229826078774,0.1687900127558136,-0.0390111809674223
2022-06-01,-1,-15,0.11582573570224812,0.2045415095942772,-0.02680549044310131
2022-06-01,0,-15,0.06404240200007355,0.14917434942277857,-0.031147987829924426
2022-06-01,1,-15,0.1418133489190045,0.19834427437944274,-0.030754483703072405
2022-06-01,3,-15,0.11871647372982021,0.18635523792727665,-0.03337378268561299
2022-06-01,5,-15,0.2586570225383135,0.24229681620759658,-0.02670151755915229
2022-06-01,-5,-10,0.24276880717541005,0.25109269825650893,-0.02001776783788139
2022-06-01,-3,-10,0.053877229826078774,0.1687900127558136,-0.0390111809674223
2022-06-01,-1,-10,0.11582573570224812,0.2045415095942772,-0.02680549044310131
2022-06-01,0,-10,0.06404240200007355,0.14917434942277857,-0.031147987829924426
2022-06-01,1,-10,0.1418133489190045,0.19834427437944274,-0.030754483703072405
2022-06-01,3,-10,0.11871647372982021,0.18635523792727665,-0.03337378268561299
2022-06-01,5,-10,0.2586570225383135,0.24229681620759658,-0.02670151755915229
2022-06-01,-5,-5,0.24276880717541005,0.25109269825650893,-0.02001776783788139
2022-06-01,-3,-5,0.053877229826078774,0.1687900127558136,-0.0390111809674223
2022-06-01,-1,-5,0.11582573570224812,0.2045415095942772,-0.02680549044310131
2022-06-01,0,-5,0.06404240200007355,0.14917434942277857,-0.031147987829924426
2022-06-01,1,-5,0.1418133489190045,0.19834427437944274,-0.030754483703072405
2022-06-01,3,-5,0.11871647372982021,0.18635523792727665,-0.03337378268561299
2022-06-01,5,-5,0.2586570225383135,0.24229681620759658,-0.02670151755915229
2022-06-01,-5,0,0.24276880717541005,0.25109269825650893,-0.02001776783788139
2022-06-01,-3,0,0.053877229826078774,0.1687900127558136,-0.0390111809674223
2022-06-01,-1,0,0.11582573570224812,0.2045415095942772,-0.02680549044310131
2022-06-01,0,0,0.06404240200007355,0.14917434942277857,-0.031147987829924426
2022-06-01,1,0,0.1418133489190045,0.19834427437944274,-0.030754483703072405
2022-06-01,3,0,0.11871647372982021,0.18635523792727665,-0.03337378268561299
2022-06-01,5,0,0.2586570225383135,0.24229681620759658,-0.02670151755915229
2022-06-01,-5,5,0.03772245209553646,0.14616387928299876,-0.042794077226238604
2022-06-01,-3,5,0.04412722213779493,0.17764457191037683,-0.030571753966806083
2022-06-01,-1,5,0.019822076268178824,0.1435903993499218,-0.03607359177005602
2022-06-01,0,5,0.020467317627628014,0.13664969564400048,-0.03805816423276125
2022-06-01,1,5,0.02111034324682777,0.14003487124032277,-0.0387287350634513
2022-06-01,3,5,0.016228177171219545,0.13731567867041536,-0.040642307891082405
2022-06-01,5,5,0.024835979121547325,0.12953380813423046,-0.04188255276209797
2022-06-01,-5,10,0.020586870920985257,0.1460302053577109,-0.03800910485868748
2022-06-01,-3,10,0.01541953742270064,0.14111499907080488,-0.037974112407827075
2022-06-01,-1,10,0.018148809718517237,0.13652590646030888,-0.03704137931916008
2022-06-01,0,10,0.016538050698398473,0.1364159619690837,-0.03770999157475085
2022-06-01,1,10,0.015194906569163471,0.13996954385961818,-0.03799500381175832
2022-06-01,3,10,0.015482224039712044,0.1339873518345074,-0.04049041950770869
2022-06-01,5,10,0.020542360952587706,0.12837614057341018,-0.04167667980986437
2022-06-01,-5,15,0.01532575077452629,0.13887498991346092,-0.03747587327427912
2022-06-01,-3,15,0.015811034139236478,0.13207617481785777,-0.03865460385565192
2022-06-01,-1,15,0.015019267613139974,0.1329730037874439,-0.03959273045630609
2022-06-01,0,15,0.017149961483408478,0.1354307685203891,-0.03642164806359624
2022-06-01,1,15,0.016122511488959053,0.14136804628006439,-0.036944103385457554
2022-06-01,3,15,0.016739654662167622,0.13635734298221724,-0.035815480363373196
2022-06-01,5,15,0.015601223717635998,0.13334969221619813,-0.03930373559576249
2022-07-01,0,0,0.03200110980632388,0.1464132912616721,0.003491834463724585
2022-07-01,-5,-15,0.057800347765890006,0.179528617149375,0.0011525808727183698
2022-07-01,-3,-15,0.4567691407220511,0.28582695223520915,0.002201472483384784
2022-07-01,-1,-15,0.40113985271514385,0.2734205165160937,0.0005489003091995103
2022-07-01,0,-15,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,1,-15,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,3,-15,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,5,-15,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,-5,-10,0.057800347765890006,0.179528617149375,0.0011525808727183698
2022-07-01,-3,-10,0.4567691407220511,0.28582695223520915,0.002201472483384784
2022-07-01,-1,-10,0.40113985271514385,0.2734205165160937,0.0005489003091995103
2022-07-01,0,-10,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,1,-10,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,3,-10,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,5,-10,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,-5,-5,0.057800347765890006,0.179528617149375,0.0011525808727183698
2022-07-01,-3,-5,0.4567691407220511,0.28582695223520915,0.002201472483384784
2022-07-01,-1,-5,0.40113985271514385,0.2734205165160937,0.0005489003091995103
2022-07-01,0,-5,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,1,-5,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,3,-5,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,5,-5,0.3271661204434681,0.25963493362581047,-0.0016616440776763826
2022-07-01,-5,0,0.021879915155420745,0.15341376692638645,0.006707062035760802
2022-07-01,-3,0,0.01930947873191239,0.15249274776823651,0.007606808774044337
2022-07-01,-1,0,0.02294810350887272,0.15130433632703838,0.005211028988483352
2022-07-01,0,0,0.03200110980632388,0.1464132912616721,0.003491834463724585
2022-07-01,1,0,0.03200110980632388,0.1464132912616721,0.003491834463724585
2022-07-01,3,0,0.03200110980632388,0.1464132912616721,0.003491834463724585
2022-07-01,5,0,0.03200110980632388,0.1464132912616721,0.003491834463724585
2022-07-01,-5,5,0.01576564348772065,0.14700060020515213,0.009367578238666489
2022-07-01,-3,5,0.015086117516288435,0.1414256024061756,0.009486780382563495
2022-07-01,-1,5,0.017222781596587834,0.14539174879714353,0.008902899020980395
2022-07-01,0,5,0.016657970499113713,0.15062228666690258,0.008791682610233505
2022-07-01,1,5,0.016657970499113713,0.15062228666690258,0.008791682610233505
2022-07-01,3,5,0.016657970499113713,0.15062228666690258,0.008791682610233505
2022-07-01,5,5,0.016657970499113713,0.15062228666690258,0.008791682610233505
2022-07-01,-5,10,0.01731381427931557,0.1369969223230833,0.01079155918180401
