BuildPort,K,D,HHI,SD,SR
2023-01-31,5,5,0.017326563874987766,0.13878808589203817,-0.019082091303435123
2023-01-31,-5,10,0.02256964486855935,0.1413026425116691,-0.017040996514155356
2023-01-31,-3,10,0.01514952497517414,0.14273027847306033,-0.018182647700959044
2023-01-31,-1,10,0.02040759151443495,0.140933541534507,-0.016940574202372632
2023-01-31,0,10,0.020853601903433258,0.1447834828963935,-0.017126722697932598
2023-01-31,1,10,0.022446297227006293,0.15040953030570306,-0.016206350222117725
2023-01-31,3,10,0.020630789250082646,0.14289724085786282,-0.017301440429953064
2023-01-31,5,10,0.016748136086954142,0.14705327343001418,-0.018788324165871503
2023-01-31,-5,15,0.01664830416383828,0.14687544399872451,-0.015706766908943525
2023-01-31,-3,15,0.016195384997389022,0.13837891287426582,-0.015539361873079825
2023-01-31,-1,15,0.01639181346038978,0.14989929009426542,-0.01669605900553672
2023-01-31,0,15,0.015463157589219421,0.14177816046169425,-0.01773610873907836
2023-01-31,1,15,0.018879835914579653,0.14549963609301275,-0.0186920801636641
2023-01-31,3,15,0.01590033408908552,0.14717975170146874,-0.018311289729992627
2023-01-31,5,15,0.016815004059571575,0.13972317925310623,-0.017787089546563165
2023-03-03,0,0,0.020141241127866565,0.14393271821237621,-0.005619081575438771
2023-03-03,-5,-15,0.027893207146336092,0.1477127769662428,-0.005041541877152388
2023-03-03,-3,-15,0.06611108879837369,0.13793906865212222,-0.016796804371458383
2023-03-03,-1,-15,0.09625366770275227,0.13454357186271088,-0.014854063083351835
2023-03-03,0,-15,0.11588093323875234,0.1624518094386511,-0.007184009426797451
2023-03-03,1,-15,0.0478302075010021,0.13909692005147758,-0.008768257085113347
2023-03-03,3,-15,0.045460951946941386,0.14506405286377477,-0.007719443586509243
2023-03-03,5,-15,0.020996400502142597,0.13149959009634024,-0.008404495685108794
2023-03-03,-5,-10,0.037772693321489074,0.14764596104658478,-0.004337743619366222
2023-03-03,-3,-10,0.02146226853869277,0.13638502218615436,-0.007218995196602228
2023-03-03,-1,-10,0.047050906027508325,0.13234796916538674,-0.008485224107480796
2023-03-03,0,-10,0.030038710708370202,0.12554700487099962,-0.008340113791442335
2023-03-03,1,-10,0.04671063927380512,0.13639712393255038,-0.008188349078486925
2023-03-03,3,-10,0.0358519965914748,0.1282032161901051,-0.009501115298136013
2023-03-03,5,-10,0.026337124069320716,0.13325659164791,-0.00657568316687628
2023-03-03,-5,-5,0.020787684018042048,0.158720994801112,-0.003948841061437097
2023-03-03,-3,-5,0.023123043261898596,0.15073744507390577,-0.007437777719149165
2023-03-03,-1,-5,0.03222396250351783,0.1344471020892936,-0.008775766194074724
2023-03-03,0,-5,0.034542978312112525,0.13193341686980048,-0.008664877190696503
2023-03-03,1,-5,0.028601991518406332,0.1313186008480194,-0.009051694802868672
2023-03-03,3,-5,0.023315566938356604,0.14108099044454828,-0.006753676428763067
2023-03-03,5,-5,0.019159806453912583,0.14113826033839025,-0.004842015961778249
2023-03-03,-5,0,0.023516501948699038,0.15120552416208027,-0.0054504497326465
2023-03-03,-3,0,0.02300375612340179,0.15106264536076586,-0.006474231546514723
2023-03-03,-1,0,0.01612466749895327,0.14769826871295166,-0.004861843424457059
2023-03-03,0,0,0.020141241127866565,0.14393271821237621,-0.005619081575438771
2023-03-03,1,0,0.018451243189822126,0.1548405030268486,-0.0042708656625766285
2023-03-03,3,0,0.015643891538553015,0.1481727757818831,-0.0037746686894027867
2023-03-03,5,0,0.017006023449020642,0.14681682847732702,-0.004640270714211628
2023-03-03,-5,5,0.015252486316558332,0.1589321734370961,-0.00357984648999655
2023-03-03,-3,5,0.024127886621103965,0.14358873790133841,-0.003423556654047574
2023-03-03,-1,5,0.0158554296710258,0.14882249692079647,-0.003160791320594129
2023-03-03,0,5,0.01554774655560929,0.15098527470409823,-0.005102313916204254
2023-03-03,1,5,0.01818656114421721,0.15408252728306515,-0.005025219563656341
2023-03-03,3,5,0.013951619965578962,0.15271009105675573,-0.0034088367759213555
2023-03-03,5,5,0.017276437513555894,0.15489589031545975,-0.0027615251837259914
2023-03-03,-5,10,0.014227499507615874,0.15761128375052919,-0.0025214807904166536
2023-03-03,-3,10,0.027649187928615114,0.14722729784002037,-0.0035526230202991543
2023-03-03,-1,10,0.015407697584929296,0.15055590660789375,-0.002548081893611748
2023-03-03,0,10,0.014218556238606458,0.15106611426771377,-0.003611536002785353
2023-03-03,1,10,0.01703552183625648,0.15978838181262364,-0.005017952640888364
2023-03-03,3,10,0.017137103005227212,0.14630383253237306,-0.0017877622435053294
2023-03-03,5,10,0.0163412148957223,0.1558374595926772,-0.004174400171359421
2023-03-03,-5,15,0.018710676747929946,0.16110538468576358,-0.0038414924803889974
2023-03-03,-3,15,0.014906169521002235,0.15060125199109975,-0.0035130378875312517
2023-03-03,-1,15,0.014183679516194949,0.15968663420343104,-0.0026675097293813277
2023-03-03,0,15,0.015044411220917731,0.15553706905586612,-0.004511946788525569
2023-03-03,1,15,0.015615045378214492,0.15733535400440293,-0.0035485349340271103
2023-03-03,3,15,0.014296172316615629,0.15649592218873185,-0.004080232472339811
2023-03-03,5,15,0.022433272320477246,0.15650116088436186,-0.00538187816023086
2023-04-03,0,0,0.03283764027817278,0.13497114448644995,0.0044698684529774595
2023-04-03,-5,-15,0.02176575395804512,0.14433924240003954,0.004063559924594274
2023-04-03,-3,-15,0.03741911506771956,0.16058125317295618,-0.002965893960546032
2023-04-03,-1,-15,0.04030812765628602,0.16262738238261826,-0.005142076763966999
2023-04-03,0,-15,0.05861432770582138,0.16244716916733914,0.007524083672706107
2023-04-03,1,-15,0.07950462218539689,0.18652695908493291,0.003151536859367816
2023-04-03,3,-15,0.038388355769603894,0.16983580295658707,0.003997552798976692
2023-04-03,5,-15,0.03293798767359095,0.16034303658909582,0.006446204221998909
2023-04-03,-5,-10,0.02176575395804512,0.14433924240003954,0.004063559924594274
2023-04-03,-3,-10,0.03741911506771956,0.16058125317295618,-0.002965893960546032
2023-04-03,-1,-10,0.04030812765628602,0.16262738238261826,-0.005142076763966999
2023-04-03,0,-10,0.05861432770582138,0.16244716916733914,0.007524083672706107
2023-04-03,1,-10,0.07950462218539689,0.18652695908493291,0.003151536859367816
2023-04-03,3,-10,0.038388355769603894,0.16983580295658707,0.003997552798976692
2023-04-03,5,-10,0.03293798767359095,0.16034303658909582,0.006446204221998909
2023-04-03,-5,-5,0.02176575395804512,0.14433924240003954,0.004063559924594274
2023-04-03,-3,-5,0.03741911506771956,0.16058125317295618,-0.002965893960546032
2023-04-03,-1,-5,0.04030812765628602,0.16262738238261826,-0.005142076763966999
2023-04-03,0,-5,0.05861432770582138,0.16244716916733914,0.007524083672706107
2023-04-03,1,-5,0.07950462218539689,0.18652695908493291,0.003151536859367816
2023-04-03,3,-5,0.038388355769603894,0.16983580295658707,0.003997552798976692
2023-04-03,5,-5,0.03293798767359095,0.16034303658909582,0.006446204221998909
2023-04-03,-5,0,0.05677617756775574,0.18712401170780738,-0.007004742288046784
2023-04-03,-3,0,0.040112882722017754,0.16714867683262893,-0.006419405926654343
2023-04-03,-1,0,0.02661260307957826,0.15482779869075183,9.160536854398214e-05
2023-04-03,0,0,0.03283764027817278,0.13497114448644995,0.0044698684529774595
2023-04-03,1,0,0.029324743981831075,0.14959089555571775,0.005157244321144216
2023-04-03,3,0,0.026143114098751342,0.13484837399959318,0.0070137939530251926
2023-04-03,5,0,0.028724546150295415,0.14915637509036708,0.00401727045034831
2023-04-03,-5,5,0.029474042226305945,0.16100818931764616,0.002275852082494225
2023-04-03,-3,5,0.020652263295343767,0.16240662038584738,0.0007089754291098276
2023-04-03,-1,5,0.02148453614396033,0.1468993051877255,0.006778239406334188
2023-04-03,0,5,0.023052424134368393,0.15099011503981047,0.006201765437678377
2023-04-03,1,5,0.025834492451505722,0.14395361470191625,0.009575614678340392
2023-04-03,3,5,0.029536799902542342,0.13613305995984595,0.009964511609703724
2023-04-03,5,5,0.02402173886204475,0.14379757431488704,0.007933958596469245
2023-04-03,-5,10,0.022891444917432772,0.14775269933208746,0.0067588801624753605
2023-04-03,-3,10,0.018181765991981826,0.14284177933373954,0.006248388127954067
2023-04-03,-1,10,0.02358556228660183,0.14210524405264405,0.008897108855977888
2023-04-03,0,10,0.021145419273427415,0.14115120878797144,0.007394025477604069
2023-04-03,1,10,0.034811515619237246,0.1338642320088246,0.011160719702635406
2023-04-03,3,10,0.023120163394689676,0.13930544994074967,0.008391405655085588
2023-04-03,5,10,0.019711098415623955,0.1429780434285317,0.0070401854463430355
2023-04-03,-5,15,0.02210215752605133,0.13942817434207844,0.009812398703078729
2023-04-03,-3,15,0.01668440830559296,0.14298564383315024,0.007775582704431934
2023-04-03,-1,15,0.018710559777521944,0.14618120249756536,0.005213518590740044
2023-04-03,0,15,0.018644949129615392,0.1462587399830348,0.008236615377776896
2023-04-03,1,15,0.021235228253496483,0.1433336022583392,0.010501316564440063
2023-04-03,3,15,0.025507183583658236,0.13643731975527268,0.010786898047918223
2023-04-03,5,15,0.014910275860467729,0.1459674978054237,0.0068152567578199
2023-05-05,0,0,0.021216309601858514,0.1245053427446698,0.023627257206983276
2023-05-05,-5,-15,0.025947617262465056,0.15233719900712078,0.021784790679020973
2023-05-05,-3,-15,0.02697591478702882,0.13218686943158423,0.021995912354216614
2023-05-05,-1,-15,0.0962599039150081,0.17121630371572466,0.021958249438271103
2023-05-05,0,-15,0.07782095391135718,0.16348327011775723,0.023543105619901108
2023-05-05,1,-15,0.22480039015052025,0.19666955149307386,0.022801840216884417
2023-05-05,3,-15,0.031014664390601236,0.15128345741021174,0.02606170784550111
2023-05-05,5,-15,0.03012709298773497,0.15240576088476868,0.02809495079671371
2023-05-05,-5,-10,0.025947617262465056,0.15233719900712078,0.021784790679020973
2023-05-05,-3,-10,0.02697591478702882,0.13218686943158423,0.021995912354216614
2023-05-05,-1,-10,0.0962599039150081,0.17121630371572466,0.021958249438271103
2023-05-05,0,-10,0.07782095391135718,0.16348327011775723,0.023543105619901108
2023-05-05,1,-10,0.22480039015052025,0.19666955149307386,0.022801840216884417
2023-05-05,3,-10,0.031014664390601236,0.15128345741021174,0.02606170784550111
2023-05-05,5,-10,0.03012709298773497,0.15240576088476868,0.02809495079671371
2023-05-05,-5,-5,0.027794228942084144,0.1453199550997348,0.022188945403081646
2023-05-05,-3,-5,0.027215440960644016,0.12518225164927388,0.02059646547145538
2023-05-05,-1,-5,0.03450311396255379,0.14030642553325656,0.021736505041170494
2023-05-05,0,-5,0.03148823317686648,0.14283449085504155,0.023237604274941412
2023-05-05,1,-5,0.03916185385900091,0.1571064069050059,0.02235804713123178
2023-05-05,3,-5,0.03204405840554995,0.1289107050897776,0.025508736352753424
2023-05-05,5,-5,0.03715179084901332,0.14789353779071188,0.024425350748434018
2023-05-05,-5,0,0.021608891413215925,0.12086897054611657,0.023117835427581977
2023-05-05,-3,0,0.020544427779007918,0.13502088859784744,0.025850389897284696
2023-05-05,-1,0,0.022985696442112517,0.12758114756733016,0.02311694253330944
2023-05-05,0,0,0.021216309601858514,0.1245053427446698,0.023627257206983276
2023-05-05,1,0,0.019932621976587322,0.11971303867759606,0.02364220935771564
2023-05-05,3,0,0.019937749943450205,0.12034501946259872,0.02225431795108741
2023-05-05,5,0,0.017249555517673362,0.11641779421898653,0.02495896475665429
2023-05-05,-5,5,0.02403718734957301,0.1237974745180399,0.022383643027161514
2023-05-05,-3,5,0.0240890075672232,0.11759146269048582,0.02364134721382417
2023-05-05,-1,5,0.016107579799172413,0.12200004354924976,0.025794037341671357
2023-05-05,0,5,0.029959631061962894,0.11478623013862264,0.022689363441177914
2023-05-05,1,5,0.024984879552026912,0.11726169667347736,0.022214502162186088
2023-05-05,3,5,0.01616489162248795,0.12406225454556137,0.022129469215986727
2023-05-05,5,5,0.01804196933309532,0.1169007802370952,0.025768344960211003
2023-05-05,-5,10,0.020009240984284977,0.11437288206263686,0.023876043388038268
2023-05-05,-3,10,0.015565526623649129,0.11808469979352769,0.02879710144121306
2023-05-05,-1,10,0.016804756842057043,0.11963050179433221,0.02507618640923716
2023-05-05,0,10,0.016950572795397984,0.11416304477109984,0.02449399917393755
2023-05-05,1,10,0.018233625568821597,0.11756354229466602,0.023689656489446546
2023-05-05,3,10,0.014870378906076835,0.12102568210978776,0.023519950043799625
2023-05-05,5,10,0.014324798286650273,0.11929507988039063,0.027513691197131707
2023-05-05,-5,15,0.019896059784248563,0.12031108596177367,0.023844036538668442
2023-05-05,-3,15,0.015260539104841559,0.11976392270332231,0.027859016753187096
2023-05-05,-1,15,0.015962999994321315,0.11524570830493619,0.026083975050298223
2023-05-05,0,15,0.01646472607328927,0.11854432739660253,0.026214622339819835
2023-05-05,1,15,0.015558981798267254,0.1168952662849989,0.026288325307937645
2023-05-05,3,15,0.016140659209707885,0.11891164979087046,0.026497576649138915
2023-05-05,5,15,0.015029954052242347,0.11583694042718069,0.029546801407896124
2023-06-05,0,0,0.029046792906339942,0.14413799521261123,0.02162311654548608
2023-06-05,-5,-15,0.06334145138787302,0.12594409583797433,0.015907667125667435
2023-06-05,-3,-15,0.22973926318236643,0.15330853132087588,0.0031546938408593575
2023-06-05,-1,-15,0.16192077514638045,0.1563526700243968,0.006475108833999702
2023-06-05,0,-15,0.049180123752750944,0.14885734435111742,0.014841080861752015
2023-06-05,1,-15,0.02355182791824494,0.14091957341810443,0.020035257489213417
2023-06-05,3,-15,0.051165107468894924,0.12678343235207404,0.023760686517986206
2023-06-05,5,-15,0.051165107468894924,0.12678343235207404,0.023760686517986206
2023-06-05,-5,-10,0.06334145138787302,0.12594409583797433,0.015907667125667435
2023-06-05,-3,-10,0.22973926318236643,0.15330853132087588,0.0031546938408593575
2023-06-05,-1,-10,0.16192077514638045,0.1563526700243968,0.006475108833999702
2023-06-05,0,-10,0.049180123752750944,0.14885734435111742,0.014841080861752015
2023-06-05,1,-10,0.02355182791824494,0.14091957341810443,0.020035257489213417
2023-06-05,3,-10,0.051165107468894924,0.12678343235207404,0.023760686517986206
2023-06-05,5,-10,0.051165107468894924,0.12678343235207404,0.023760686517986206
2023-06-05,-5,-5,0.0329024434389391,0.13360127607344657,0.02201715535085065
2023-06-05,-3,-5,0.04579710513112423,0.13235853109082132,0.020004383900357966
2023-06-05,-1,-5,0.03643426799501563,0.12741151798957148,0.02378126295971957
2023-06-05,0,-5,0.026938504419204572,0.14044149823806587,0.0208328185203846
2023-06-05,1,-5,0.030896801908734235,0.12788217209830394,0.022280600713692908
2023-06-05,3,-5,0.06550726856241045,0.13321106049730586,0.0187897002444697
2023-06-05,5,-5,0.06550726856241045,0.13321106049730586,0.0187897002444697
2023-06-05,-5,0,0.01995577541398698,0.1408992136058626,0.02287193755810105
2023-06-05,-3,0,0.035238938025863004,0.1285611867340104,0.02347630231187593
2023-06-05,-1,0,0.021146014348869327,0.13339207748407522,0.023923303859619067
2023-06-05,0,0,0.029046792906339942,0.14413799521261123,0.02162311654548608
2023-06-05,1,0,0.02956467020787324,0.13748235619477064,0.02196301334519322
2023-06-05,3,0,0.02029529745816879,0.13247918603175987,0.024619281360232798
2023-06-05,5,0,0.02029529745816879,0.13247918603175987,0.024619281360232798
2023-06-05,-5,5,0.017898773165961744,0.135280889489113,0.02472002208225756
2023-06-05,-3,5,0.019269209387052517,0.13347035373863111,0.02529887476886489
2023-06-05,-1,5,0.018443391525708612,0.1353688299748553,0.022687944451571726
2023-06-05,0,5,0.023619236668020863,0.1488476387998962,0.020290304059998588
2023-06-05,1,5,0.016534087805201512,0.13549485448299242,0.024825084081239634
2023-06-05,3,5,0.01632592004055365,0.13537482136977907,0.02387369958610887
2023-06-05,5,5,0.01632592004055365,0.13537482136977907,0.02387369958610887
2023-06-05,-5,10,0.018012413587979954,0.14062860072968128,0.022550858328218088
2023-06-05,-3,10,0.0148441187002056,0.12922712495688923,0.02767386319604171
2023-06-05,-1,10,0.016311219976805222,0.13639371088684635,0.026045959466874248
2023-06-05,0,10,0.014270286026750373,0.14043336935650833,0.025369625795870706
2023-06-05,1,10,0.014806034934631196,0.14026284090816507,0.024811438937028838
2023-06-05,3,10,0.016075900309727203,0.14383271198883177,0.0254601298215537
2023-06-05,5,10,0.016075900309727203,0.14383271198883177,0.0254601298215537
2023-06-05,-5,15,0.015227159733424981,0.1388950351057856,0.02562351880452058
2023-06-05,-3,15,0.020953904897494328,0.1377284276826729,0.02801139523140862
2023-06-05,-1,15,0.016249141125166646,0.1372210926608838,0.026807599927646395
2023-06-05,0,15,0.013718570859316163,0.14364011824379705,0.025321497581658328
2023-06-05,1,15,0.01404490036073855,0.14023462100611092,0.0242216866951424
2023-06-05,3,15,0.015970849274551592,0.14374658629099138,0.02623373755629712
2023-06-05,5,15,0.015970849274551592,0.14374658629099138,0.02623373755629712
2023-07-05,0,0,0.04214898810928395,0.0898085536025743,-0.00012708856705096524
2023-07-05,-5,-15,0.02202298890737043,0.17131700643042266,0.0059016185125283765
2023-07-05,-3,-15,0.02483504598152407,0.11100521566415178,0.011607917870137967
2023-07-05,-1,-15,0.07841855948941982,0.1141310531810105,0.012150876370168805
2023-07-05,0,-15,0.04535148247258285,0.08842123125343444,0.015707849066926283
2023-07-05,1,-15,0.06869237320717278,0.10557281689052832,0.013491762332670533
2023-07-05,3,-15,0.049272450257785275,0.10777805683104219,0.008184129003792852
2023-07-05,5,-15,0.021948419939812898,0.10429372849303663,0.005904889913450214
2023-07-05,-5,-10,0.02202298890737043,0.17131700643042266,0.0059016185125283765
2023-07-05,-3,-10,0.02483504598152407,0.11100521566415178,0.011607917870137967
2023-07-05,-1,-10,0.07841855948941982,0.1141310531810105,0.012150876370168805
2023-07-05,0,-10,0.04535148247258285,0.08842123125343444,0.015707849066926283
2023-07-05,1,-10,0.06869237320717278,0.10557281689052832,0.013491762332670533
2023-07-05,3,-10,0.049272450257785275,0.10777805683104219,0.008184129003792852
2023-07-05,5,-10,0.021948419939812898,0.10429372849303663,0.005904889913450214
2023-07-05,-5,-5,0.02202298890737043,0.17131700643042266,0.0059016185125283765
2023-07-05,-3,-5,0.02483504598152407,0.11100521566415178,0.011607917870137967
2023-07-05,-1,-5,0.07841855948941982,0.1141310531810105,0.012150876370168805
2023-07-05,0,-5,0.04535148247258285,0.08842123125343444,0.015707849066926283
2023-07-05,1,-5,0.06869237320717278,0.10557281689052832,0.013491762332670533
2023-07-05,3,-5,0.049272450257785275,0.10777805683104219,0.008184129003792852
2023-07-05,5,-5,0.021948419939812898,0.10429372849303663,0.005904889913450214
2023-07-05,-5,0,0.02200053405597296,0.10252478811679187,0.013038886868836174
2023-07-05,-3,0,0.021425732839679974,0.10123565069790971,0.011923748388355923
2023-07-05,-1,0,0.026156395356086305,0.10014942833287699,0.0052603702302834315
2023-07-05,0,0,0.04214898810928395,0.0898085536025743,-0.00012708856705096524
2023-07-05,1,0,0.0410336655482778,0.09836747830892444,0.008609291199537877
2023-07-05,3,0,0.03244074859875649,0.09285049619834868,-0.0019277806637808459
2023-07-05,5,0,0.03482097420240284,0.0925138392242546,0.005339872519686173
2023-07-05,-5,5,0.023351934969720066,0.08489717364162705,0.014019208998606975
2023-07-05,-3,5,0.01828459414683538,0.08481036122785818,0.012812679324119084
2023-07-05,-1,5,0.03574644552512078,0.10867252484122931,0.011836322045852906
2023-07-05,0,5,0.02467017540909794,0.0882576634244074,0.010212804155139338
2023-07-05,1,5,0.027129112706546096,0.08810346817480295,0.018793181612987687
2023-07-05,3,5,0.016453174925121074,0.09607989386318987,0.005630117688426482
2023-07-05,5,5,0.019445666228958117,0.1001545351306589,0.005298452933243527
2023-07-05,-5,10,0.019435895834295704,0.09110138361112276,0.008202305205152607
2023-07-05,-3,10,0.02517256374243832,0.08449442637142246,0.0038793354843999076
2023-07-05,-1,10,0.01825822543910871,0.09884652490537017,0.007904225174558894
2023-07-05,0,10,0.01847911534592581,0.09765412726195609,0.0025950547969727173
2023-07-05,1,10,0.03276003882664349,0.08450681412883022,0.006969480166078612
2023-07-05,3,10,0.01681787005777079,0.0935818232001501,0.008169295638032323
2023-07-05,5,10,0.01956454495096942,0.08719116686647403,0.006080951667121975
2023-07-05,-5,15,0.017575251087069997,0.09135897782068328,0.005223598383031472
2023-07-05,-3,15,0.015916422190560872,0.09166550693850982,0.007095406578202319
2023-07-05,-1,15,0.01597742557382619,0.09946174605081806,0.006459587960594427
2023-07-05,0,15,0.015109244441287778,0.09952385731434255,0.00459644161411733
2023-07-05,1,15,0.01521646773680114,0.08943966120502414,0.012982260135084831
2023-07-05,3,15,0.014133680596259374,0.09906949148310998,0.005447610770685017
2023-07-05,5,15,0.014319188926840105,0.09825048151428004,0.005459246078266451
2023-08-03,0,0,0.025738977592431694,0.09320396180782595,-0.025153171133975166
2023-08-03,-5,-15,0.25940569868180025,0.13026795062579286,-0.03757880617899724
2023-08-03,-3,-15,0.12584379143199248,0.20377733593852435,-0.029090079541364725
2023-08-03,-1,-15,0.04029342138846788,0.10540150371188173,-0.017036288432352133
2023-08-03,0,-15,0.03621108481800942,0.09227809842100408,-0.009812610920139913
2023-08-03,1,-15,0.05542612055272533,0.1266572482053583,-0.016199242350900457
2023-08-03,3,-15,0.07561237361088947,0.11529039263033504,-0.009048768777736048
2023-08-03,5,-15,0.22031652272699517,0.12632168553974074,-0.004003208070472091
2023-08-03,-5,-10,0.25940569868180025,0.13026795062579286,-0.03757880617899724
2023-08-03,-3,-10,0.12584379143199248,0.20377733593852435,-0.029090079541364725
2023-08-03,-1,-10,0.04029342138846788,0.10540150371188173,-0.017036288432352133
2023-08-03,0,-10,0.03621108481800942,0.09227809842100408,-0.009812610920139913
2023-08-03,1,-10,0.05542612055272533,0.1266572482053583,-0.016199242350900457
2023-08-03,3,-10,0.07561237361088947,0.11529039263033504,-0.009048768777736048
2023-08-03,5,-10,0.22031652272699517,0.12632168553974074,-0.004003208070472091
2023-08-03,-5,-5,0.03510333873109148,0.11521425323117142,-0.02423287644970532
2023-08-03,-3,-5,0.02524107752814859,0.09868799129760263,-0.022221534687820985
2023-08-03,-1,-5,0.025094672429700763,0.10221920863316364,-0.021563704279214183
2023-08-03,0,-5,0.03777012395918031,0.0984713311785296,-0.02278205945036839
2023-08-03,1,-5,0.039349605931383785,0.09704265692414604,-0.021288427595223015
2023-08-03,3,-5,0.04481891831912495,0.1308318962779782,-0.018463544830274122
2023-08-03,5,-5,0.024045442848152423,0.08795459023795071,-0.023650311631489552
2023-08-03,-5,0,0.029091786777905682,0.10941143106315397,-0.026357208175703955
2023-08-03,-3,0,0.023499629577920667,0.09614323465193907,-0.02456714375983584
2023-08-03,-1,0,0.02064302938479227,0.09585443153198138,-0.022706872029518817
2023-08-03,0,0,0.025738977592431694,0.09320396180782595,-0.025153171133975166
2023-08-03,1,0,0.026157866081521874,0.095687077420521,-0.02105308802355175
2023-08-03,3,0,0.021768087534696966,0.09283833308561848,-0.020979239253940622
2023-08-03,5,0,0.019584513783191922,0.09425078566682424,-0.023505654103042888
2023-08-03,-5,5,0.024716265592777682,0.10422490697453415,-0.023636606588708694
2023-08-03,-3,5,0.018264288398606384,0.09698817670686766,-0.025122592781392988
2023-08-03,-1,5,0.039387803994712076,0.09588699193461048,-0.030068435474644054
2023-08-03,0,5,0.020870563998732886,0.08808871776281449,-0.024581281693858315
2023-08-03,1,5,0.03004337920404767,0.09173536916756282,-0.018428607441351632
2023-08-03,3,5,0.017746671430199777,0.0899740427867063,-0.022603652363007702
2023-08-03,5,5,0.02277984888857216,0.0900528542574824,-0.02295848703223901
2023-08-03,-5,10,0.019123679940125215,0.10241546226004367,-0.021270717549409617
2023-08-03,-3,10,0.0165175978823943,0.09731977216321513,-0.017293181559935828
2023-08-03,-1,10,0.015259260476709793,0.0966423083190536,-0.024250325267347574
2023-08-03,0,10,0.015591811376760918,0.09618657460902102,-0.022351020957360725
2023-08-03,1,10,0.015942497014130592,0.09454636857480146,-0.022687061597164757
2023-08-03,3,10,0.014262689880008379,0.09957422705385859,-0.022589188689803797
2023-08-03,5,10,0.016727729438524352,0.09433141583570502,-0.026145417250334008
2023-08-03,-5,15,0.016910230159471254,0.09965994747544216,-0.021630678026518933
2023-08-03,-3,15,0.01820829586478354,0.09793725937345753,-0.02791350814193157
2023-08-03,-1,15,0.012454727458503113,0.09904547843943216,-0.024424381319093746
2023-08-03,0,15,0.014416331233815345,0.10060288384479897,-0.02511833195697893
2023-08-03,1,15,0.013039628339256027,0.09983257775059194,-0.02252428772523549
2023-08-03,3,15,0.0131115962879152,0.10142875747135144,-0.02383622596332001
2023-08-03,5,15,0.01418339893837231,0.10160171547182494,-0.016918086691626276
2023-09-01,0,0,0.023411056337543708,0.11365238360076209,0.0038601870686660322
2023-09-01,-5,-15,0.03527878194852051,0.11153293089972978,0.003125868322364814
2023-09-01,-3,-15,0.028627859822962627,0.11710235613046896,0.00570187736989868
2023-09-01,-1,-15,0.021403559137324127,0.10853574926486703,0.006757397344884392
2023-09-01,0,-15,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,1,-15,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,3,-15,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,5,-15,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,-5,-10,0.03527878194852051,0.11153293089972978,0.003125868322364814
2023-09-01,-3,-10,0.028627859822962627,0.11710235613046896,0.00570187736989868
2023-09-01,-1,-10,0.021403559137324127,0.10853574926486703,0.006757397344884392
2023-09-01,0,-10,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,1,-10,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,3,-10,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,5,-10,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,-5,-5,0.03527878194852051,0.11153293089972978,0.003125868322364814
2023-09-01,-3,-5,0.028627859822962627,0.11710235613046896,0.00570187736989868
2023-09-01,-1,-5,0.021403559137324127,0.10853574926486703,0.006757397344884392
2023-09-01,0,-5,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,1,-5,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,3,-5,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,5,-5,0.025595904998008956,0.10403077280799973,0.0074799951733072025
2023-09-01,-5,0,0.03556445333039348,0.1344044642926728,-0.0009143546536935753
2023-09-01,-3,0,0.022462304016205154,0.12306319603572499,0.0023298299998443382
2023-09-01,-1,0,0.03374534278777006,0.1209261203690165,0.0032987861165536627
2023-09-01,0,0,0.023411056337543708,0.11365238360076209,0.0038601870686660322
2023-09-01,1,0,0.023411056337543708,0.11365238360076209,0.0038601870686660322
2023-09-01,3,0,0.023411056337543708,0.11365238360076209,0.0038601870686660322
2023-09-01,5,0,0.023411056337543708,0.11365238360076209,0.0038601870686660322
2023-09-01,-5,5,0.01780129770171004,0.12273732266278065,0.0010872051389772862
2023-09-01,-3,5,0.038304481881273666,0.11539449837122477,0.00020881439255218757
2023-09-01,-1,5,0.02742998504681052,0.11340145626534165,0.0017141309278798655
2023-09-01,0,5,0.03508772110819673,0.1115815309168507,0.003825334993731401
2023-09-01,1,5,0.03508772110819673,0.1115815309168507,0.003825334993731401
2023-09-01,3,5,0.03508772110819673,0.1115815309168507,0.003825334993731401
2023-09-01,5,5,0.03508772110819673,0.1115815309168507,0.003825334993731401
2023-09-01,-5,10,0.016458159512386536,0.12843684223190924,0.0002459271588625703
2023-09-01,-3,10,0.02182476932632256,0.12053830310145595,0.0004747445836981895
2023-09-01,-1,10,0.01700082782234566,0.11720143263995705,0.0018604191063606283
2023-09-01,0,10,0.018110806848998205,0.12239417736677663,0.0003749620001752037
